"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 20 20:50:28 GMT 2021","Thu May 20 20:50:28 GMT 2021","3","tests.unit","test_oclcClassify_process","TestOCLCClassifyProcess","","","test_frbrizeRecord_identifier_in_redis",""
"passed","Thu May 20 20:50:16 GMT 2021","Thu May 20 20:50:16 GMT 2021","3","tests.unit","test_gutenberg_process","TestGutenbergProcess","","","test_runProcess_daily",""
"passed","Thu May 20 20:50:15 GMT 2021","Thu May 20 20:50:15 GMT 2021","3","tests.unit","test_api_edition_blueprint","TestEditionBlueprint","","","test_editionFetch_missing",""
"passed","Thu May 20 20:50:30 GMT 2021","Thu May 20 20:50:30 GMT 2021","5","tests.unit","test_sfrElastic_manager","TestSFRElasticRecordManager","","","test_getCreateWork_existing",""
"passed","Thu May 20 20:50:15 GMT 2021","Thu May 20 20:50:15 GMT 2021","2","tests.unit","test_api_opds_blueprint","TestOPDSBlueprint","","","test_createPublicationObject",""
"passed","Thu May 20 20:50:29 GMT 2021","Thu May 20 20:50:29 GMT 2021","1","tests.unit","test_parser_openedition","TestOpenEditionParser","","","test_generateManifest",""
"passed","Thu May 20 20:50:16 GMT 2021","Thu May 20 20:50:16 GMT 2021","1","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_pubProcessor_str",""
"passed","Thu May 20 20:50:27 GMT 2021","Thu May 20 20:50:27 GMT 2021","1","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_getEditionStatement_empty_array",""
"passed","Thu May 20 20:50:29 GMT 2021","Thu May 20 20:50:29 GMT 2021","2","tests.unit","test_s3_manager","TestS3Manager","","","test_putObjectInBucket_error",""
"passed","Thu May 20 20:50:28 GMT 2021","Thu May 20 20:50:28 GMT 2021","1","tests.unit","test_opds_feed","TestOPDSFacet","","","test_addNavigation",""
"passed","Thu May 20 20:50:27 GMT 2021","Thu May 20 20:50:27 GMT 2021","2","tests.unit","test_muse_process","TestMUSEProcess","","","test_createManifestInS3",""
"passed","Thu May 20 20:50:27 GMT 2021","Thu May 20 20:50:27 GMT 2021","3","tests.unit","test_muse_process","TestMUSEProcess","","","test_downloadRecordUpdates_success",""
"passed","Thu May 20 20:50:29 GMT 2021","Thu May 20 20:50:29 GMT 2021","2","tests.unit","test_parser_springer","TestSpringerParser","","","test_createLinks",""
"passed","Thu May 20 20:50:16 GMT 2021","Thu May 20 20:50:16 GMT 2021","1","tests.unit","test_db_manager","TestDBManager","","","test_generateEngine_error",""
"passed","Thu May 20 20:50:16 GMT 2021","Thu May 20 20:50:16 GMT 2021","1","tests.unit","test_fetcher_hathitrust","TestHathiFetcher","","","test_downloadCoverFile_success",""
"passed","Thu May 20 20:50:27 GMT 2021","Thu May 20 20:50:27 GMT 2021","44","tests.unit","test_muse_process","TestMUSEProcess","","","test_constructWebpubManifest",""
"passed","Thu May 20 20:50:30 GMT 2021","Thu May 20 20:50:30 GMT 2021","0","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_getLanguage_all_values_match_iso_2",""
"passed","Thu May 20 20:50:16 GMT 2021","Thu May 20 20:50:16 GMT 2021","3","tests.unit","test_gutenberg_process","TestGutenbergProcess","","","test_importRDFRecords_complete",""
"passed","Thu May 20 20:50:28 GMT 2021","Thu May 20 20:50:28 GMT 2021","2","tests.unit","test_oclcClassify_process","TestOCLCClassifyProcess","","","test_classifyRecordByMetadata_error",""
"passed","Thu May 20 20:50:27 GMT 2021","Thu May 20 20:50:27 GMT 2021","3","tests.unit","test_muse_process","TestMUSEProcess","","","test_importMARCRecords_custom",""
"passed","Thu May 20 20:50:15 GMT 2021","Thu May 20 20:50:15 GMT 2021","3","tests.unit","test_api_es","TestElasticClient","","","test_searchQuery_title_search",""
"passed","Thu May 20 20:50:30 GMT 2021","Thu May 20 20:50:30 GMT 2021","0","tests.unit","test_webpub_manifest","TestPDFManifest","","","test_addSection_existing",""
"passed","Thu May 20 20:50:29 GMT 2021","Thu May 20 20:50:29 GMT 2021","1","tests.unit","test_s3_manager","TestS3Manager","","","test_getObjectFromBucket_success",""
"passed","Thu May 20 20:50:27 GMT 2021","Thu May 20 20:50:27 GMT 2021","2","tests.unit","test_nypl_process","TestNYPLProcess","","","test_parseNYPLDataRow_not_research",""
"passed","Thu May 20 20:50:30 GMT 2021","Thu May 20 20:50:30 GMT 2021","2","tests.unit","test_sfrFile_process","TestS3Process","","","test_runProcess",""
"passed","Thu May 20 20:50:29 GMT 2021","Thu May 20 20:50:29 GMT 2021","1","tests.unit","test_opds_publication","TestOPDSPublication","","","test_setContributors",""
"passed","Thu May 20 20:50:29 GMT 2021","Thu May 20 20:50:29 GMT 2021","0","tests.unit","test_parser_springer","TestSpringerParser","","","test_createEPubLinks_missing",""
"passed","Thu May 20 20:50:27 GMT 2021","Thu May 20 20:50:27 GMT 2021","5","tests.unit","test_nypl_process","TestNYPLProcess","","","test_importBibRecords_full_batch",""
"passed","Thu May 20 20:50:29 GMT 2021","Thu May 20 20:50:29 GMT 2021","1","tests.unit","test_redis_manager","TestRedisManager","","","test_setRedis",""
"passed","Thu May 20 20:50:27 GMT 2021","Thu May 20 20:50:27 GMT 2021","2","tests.unit","test_muse_process","TestMUSEProcess","","","test_downloadMARCRecords_failure",""
"passed","Thu May 20 20:50:16 GMT 2021","Thu May 20 20:50:16 GMT 2021","3","tests.unit","test_gutenberg_process","TestGutenbergProcess","","","test_processGutenbergBatch",""
"passed","Thu May 20 20:50:16 GMT 2021","Thu May 20 20:50:16 GMT 2021","3","tests.unit","test_hathitrust_process","TestHathiTrustProcess","","","test_importRemoteRecords_full",""
"passed","Thu May 20 20:50:29 GMT 2021","Thu May 20 20:50:29 GMT 2021","0","tests.unit","test_parser_mdpi","TestMDPIParser","","","test_generatePDFLinks",""
"passed","Thu May 20 20:50:29 GMT 2021","Thu May 20 20:50:29 GMT 2021","1","tests.unit","test_rabbitmq_manager","TestRabbitMQManager","","","test_closeRabbitConnection",""
"passed","Thu May 20 20:50:27 GMT 2021","Thu May 20 20:50:27 GMT 2021","1","tests.unit","test_oclcClassify_process","TestOCLCClassifyProcess","","","test_runProcess_daily",""
"passed","Thu May 20 20:50:28 GMT 2021","Thu May 20 20:50:28 GMT 2021","0","tests.unit","test_opds_navigation","TestNavigation","","","test_iter_error_missing_field",""
"passed","Thu May 20 20:50:27 GMT 2021","Thu May 20 20:50:27 GMT 2021","2","tests.unit","test_oclcCatalog_manager","TestOCLCCatalogManager","","","test_queryCatalog_exhaust_retries",""
"passed","Thu May 20 20:50:30 GMT 2021","Thu May 20 20:50:30 GMT 2021","0","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_agentParser_multiple_agents",""
"passed","Thu May 20 20:50:30 GMT 2021","Thu May 20 20:50:30 GMT 2021","0","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_agentParser_multiple_agents_jw_match",""
"passed","Thu May 20 20:50:16 GMT 2021","Thu May 20 20:50:16 GMT 2021","2","tests.unit","test_hathitrust_process","TestHathiTrustProcess","","","test_importFromSpecificFile_success",""
"passed","Thu May 20 20:50:29 GMT 2021","Thu May 20 20:50:30 GMT 2021","158","tests.unit","test_sfrCluster_process","TestSFRClusterProcess","","","test_queryIdens_exceed_cluster_threshold",""
"passed","Thu May 20 20:50:29 GMT 2021","Thu May 20 20:50:29 GMT 2021","2","tests.unit","test_rabbitmq_manager","TestRabbitMQManager","","","test_createRabbitConnection",""
"passed","Thu May 20 20:50:16 GMT 2021","Thu May 20 20:50:16 GMT 2021","2","tests.unit","test_es_manager","TestElasticsearchManager","","","test_createELasticSearchIndex_skip",""
"passed","Thu May 20 20:50:27 GMT 2021","Thu May 20 20:50:27 GMT 2021","1","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_getPubDateObject_full_date",""
"passed","Thu May 20 20:50:30 GMT 2021","Thu May 20 20:50:30 GMT 2021","1","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_getLanguage_all_values_match_iso_3",""
"passed","Thu May 20 20:50:27 GMT 2021","Thu May 20 20:50:27 GMT 2021","4","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_generateClusters_multiple",""
"passed","Thu May 20 20:50:29 GMT 2021","Thu May 20 20:50:29 GMT 2021","1","tests.unit","test_parser_openedition","TestOpenEditionParser","","","test_createLinks_other",""
"passed","Thu May 20 20:50:28 GMT 2021","Thu May 20 20:50:28 GMT 2021","0","tests.unit","test_opds_link","TestLink","","","test_iter_error_unpermitted_field",""
"passed","Thu May 20 20:50:29 GMT 2021","Thu May 20 20:50:29 GMT 2021","3","tests.unit","test_opds_publication","TestOPDSPublication","","","test_parseEditions",""
"passed","Thu May 20 20:50:29 GMT 2021","Thu May 20 20:50:29 GMT 2021","1","tests.unit","test_parser_default","TestDefaultParser","","","test_createLinks_other",""
"passed","Thu May 20 20:50:29 GMT 2021","Thu May 20 20:50:29 GMT 2021","1","tests.unit","test_parser_openedition","TestOpenEditionParser","","","test_loadEbookLinks_error",""
"passed","Thu May 20 20:50:27 GMT 2021","Thu May 20 20:50:27 GMT 2021","3","tests.unit","test_main_process","TestMainProcess","","","test_loadEnvFile_default_file",""
"passed","Thu May 20 20:50:29 GMT 2021","Thu May 20 20:50:29 GMT 2021","3","tests.unit","test_sfrCluster_process","TestSFRClusterProcess","","","test_runProcess_complete",""
"passed","Thu May 20 20:50:30 GMT 2021","Thu May 20 20:50:30 GMT 2021","1","tests.unit","test_sfrElastic_manager","TestSFRElasticRecordManager","","","test_saveWork",""
"passed","Thu May 20 20:50:15 GMT 2021","Thu May 20 20:50:15 GMT 2021","3","tests.unit","test_api_db","TestDBClient","","","test_fetchRecordsByUUID",""
"passed","Thu May 20 20:50:16 GMT 2021","Thu May 20 20:50:16 GMT 2021","0","tests.unit","test_custom_formatter_mapping","TestCustomFormatter","","","test_format_named_key_missing",""
"passed","Thu May 20 20:50:27 GMT 2021","Thu May 20 20:50:27 GMT 2021","4","tests.unit","test_met_process","TestMUSEProcess","","","test_generateManifest",""
"passed","Thu May 20 20:50:16 GMT 2021","Thu May 20 20:50:16 GMT 2021","0","tests.unit","test_fetcher_openlibrary","TestOpenLibraryFetcher","","","test_setCoverPageURL",""
"passed","Thu May 20 20:50:15 GMT 2021","Thu May 20 20:50:15 GMT 2021","0","tests.unit","test_api_utils","TestAPIUtils","","","test_flatten_nested",""
"passed","Thu May 20 20:50:27 GMT 2021","Thu May 20 20:50:27 GMT 2021","3","tests.unit","test_oclcCatalog_process","TestOCLCCatalogProcess","","","test_runProcess",""
"passed","Thu May 20 20:50:15 GMT 2021","Thu May 20 20:50:15 GMT 2021","0","tests.unit","test_api_es","TestElasticClient","","","test_escapeSearchQuery_changed",""
"passed","Thu May 20 20:50:16 GMT 2021","Thu May 20 20:50:16 GMT 2021","1","tests.unit","test_fetcher_googlebooks","TestGoogleBooksFetcher","","","test_downloadCoverFile_error",""
"passed","Thu May 20 20:50:16 GMT 2021","Thu May 20 20:50:16 GMT 2021","4","tests.unit","test_doab_link_manager","TestDOABLinkManager","","","test_selectParser",""
"passed","Thu May 20 20:50:16 GMT 2021","Thu May 20 20:50:16 GMT 2021","4","tests.unit","test_db_manager","TestDBManager","","","test_initializeDatabase_run",""
"passed","Thu May 20 20:50:15 GMT 2021","Thu May 20 20:50:15 GMT 2021","4","tests.unit","test_api_work_blueprint","TestSearchBlueprint","","","test_workFetch_failure",""
"passed","Thu May 20 20:50:28 GMT 2021","Thu May 20 20:50:28 GMT 2021","1","tests.unit","test_opds_feed","TestOPDSFacet","","","test_addFacets",""
"passed","Thu May 20 20:50:28 GMT 2021","Thu May 20 20:50:28 GMT 2021","5","tests.unit","test_oclcClassify_process","TestOCLCClassifyProcess","","","test_classifyRecordByMetadata_success",""
"passed","Thu May 20 20:50:29 GMT 2021","Thu May 20 20:50:29 GMT 2021","0","tests.unit","test_parser_frontier","TestFrontierParser","","","test_generateManifest",""
"passed","Thu May 20 20:50:27 GMT 2021","Thu May 20 20:50:27 GMT 2021","2","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_generateClusters_single",""
"passed","Thu May 20 20:50:28 GMT 2021","Thu May 20 20:50:28 GMT 2021","3","tests.unit","test_oclcClassify_process","TestOCLCClassifyProcess","","","test_frbrizeRecord_success_valid_author",""
"passed","Thu May 20 20:50:15 GMT 2021","Thu May 20 20:50:15 GMT 2021","3","tests.unit","test_api_opds_blueprint","TestOPDSBlueprint","","","test_addPublications_grouped",""
"passed","Thu May 20 20:50:27 GMT 2021","Thu May 20 20:50:27 GMT 2021","0","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_getPubDateFloat_bad_string_value",""
"passed","Thu May 20 20:50:17 GMT 2021","Thu May 20 20:50:17 GMT 2021","0","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_pubProcessor_none",""
"passed","Thu May 20 20:50:27 GMT 2021","Thu May 20 20:50:27 GMT 2021","2","tests.unit","test_main_process","TestMainProcess","","","test_argParser_missingReqArg",""
"passed","Thu May 20 20:50:27 GMT 2021","Thu May 20 20:50:27 GMT 2021","4","tests.unit","test_nypl_process","TestNYPLProcess","","","test_runProcess_custom",""
"passed","Thu May 20 20:50:28 GMT 2021","Thu May 20 20:50:28 GMT 2021","0","tests.unit","test_opds_navigation","TestNavigation","","","test_repr",""
"passed","Thu May 20 20:50:27 GMT 2021","Thu May 20 20:50:27 GMT 2021","1","tests.unit","test_main_process","TestMainProcess","","","test_loadEnvFile_missing_file",""
"passed","Thu May 20 20:50:16 GMT 2021","Thu May 20 20:50:16 GMT 2021","3","tests.unit","test_fetcher_hathitrust","TestHathiFetcher","","","test_makeHathiReq_success",""
"passed","Thu May 20 20:50:27 GMT 2021","Thu May 20 20:50:27 GMT 2021","2","tests.unit","test_oclcClassify_process","TestOCLCClassifyProcess","","","test_runProcess_complete",""
"passed","Thu May 20 20:50:27 GMT 2021","Thu May 20 20:50:27 GMT 2021","3","tests.unit","test_muse_process","TestMUSEProcess","","","test_runProcess_daily",""
"passed","Thu May 20 20:50:29 GMT 2021","Thu May 20 20:50:29 GMT 2021","5","tests.unit","test_s3_manager","TestS3Manager","","","test_putObjectInBucket_existing_outdated",""
"passed","Thu May 20 20:50:30 GMT 2021","Thu May 20 20:50:30 GMT 2021","3","tests.unit","test_sfrCluster_process","TestSFRClusterProcess","","","test_indexWorkInElasticSearch",""
"passed","Thu May 20 20:50:15 GMT 2021","Thu May 20 20:50:15 GMT 2021","1","tests.unit","test_cover_manager","TestCoverManager","","","test_resizeCover_error",""
"passed","Thu May 20 20:50:16 GMT 2021","Thu May 20 20:50:16 GMT 2021","2","tests.unit","test_es_manager","TestElasticsearchManager","","","test_createElasticConnection_error",""
"passed","Thu May 20 20:50:29 GMT 2021","Thu May 20 20:50:29 GMT 2021","1","tests.unit","test_parser_frontier","TestFrontierParser","","","test_generateEpubLinks_request_error",""
"passed","Thu May 20 20:50:16 GMT 2021","Thu May 20 20:50:16 GMT 2021","0","tests.unit","test_ingestReport_process","TestIngestReportProcess","","","test_setAnomalyStatus",""
"passed","Thu May 20 20:50:30 GMT 2021","Thu May 20 20:50:30 GMT 2021","0","tests.unit","test_sfrCluster_process","TestSFRClusterProcess","","","test_formatIdenArray",""
"passed","Thu May 20 20:50:30 GMT 2021","Thu May 20 20:50:30 GMT 2021","0","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_agentParser_multiple_agents_empty_and_overlap",""
"passed","Thu May 20 20:50:16 GMT 2021","Thu May 20 20:50:16 GMT 2021","1","tests.unit","test_fetcher_contentcafe","TestContentCafeFetcher","","","test_fetchVolumeCover_error",""
"passed","Thu May 20 20:50:30 GMT 2021","Thu May 20 20:50:30 GMT 2021","0","tests.unit","test_sql_mapping","TestSQLMapping","","","test_getFieldData_string",""
"passed","Thu May 20 20:50:27 GMT 2021","Thu May 20 20:50:27 GMT 2021","3","tests.unit","test_oclcCatalog_process","TestOCLCCatalogProcess","","","test_processCatalogQuery_success",""
"passed","Thu May 20 20:50:27 GMT 2021","Thu May 20 20:50:27 GMT 2021","1","tests.unit","test_muse_process","TestMUSEProcess","","","test_recordToBeUpdated_false",""
"passed","Thu May 20 20:50:15 GMT 2021","Thu May 20 20:50:15 GMT 2021","3","tests.unit","test_api_db","TestDBClient","","","test_fetchSingleEdition",""
"passed","Thu May 20 20:50:27 GMT 2021","Thu May 20 20:50:27 GMT 2021","1","tests.unit","test_oclcCatalog_mapping","TestCatalogMapping","","","test_parseLink_internetarchive_unavailable",""
"passed","Thu May 20 20:50:30 GMT 2021","Thu May 20 20:50:30 GMT 2021","0","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_getLanguage_all_values_match_missing_iso_2",""
"passed","Thu May 20 20:50:27 GMT 2021","Thu May 20 20:50:27 GMT 2021","1","tests.unit","test_marc_mapping","TestMARCMapping","","","test_setFieldValues",""
"passed","Thu May 20 20:50:16 GMT 2021","Thu May 20 20:50:16 GMT 2021","0","tests.unit","test_gutenberg_mapping","TestGutenbergMapping","","","test_applyFormatting",""
"passed","Thu May 20 20:50:28 GMT 2021","Thu May 20 20:50:28 GMT 2021","1","tests.unit","test_opds_link","TestLink","","","test_addFields_dict",""
"passed","Thu May 20 20:50:29 GMT 2021","Thu May 20 20:50:29 GMT 2021","2","tests.unit","test_rabbitmq_manager","TestRabbitMQManager","","","test_createOrConnectQueue",""
"passed","Thu May 20 20:50:16 GMT 2021","Thu May 20 20:50:16 GMT 2021","3","tests.unit","test_fetcher_googlebooks","TestGoogleBooksFetcher","","","test_getAPIResponse_success",""
"passed","Thu May 20 20:50:29 GMT 2021","Thu May 20 20:50:29 GMT 2021","4","tests.unit","test_parser_abstract","TestAbstractParser","","","test_generateManifest",""
"passed","Thu May 20 20:50:28 GMT 2021","Thu May 20 20:50:28 GMT 2021","1","tests.unit","test_opds_link","TestLink","","","test_repr",""
"passed","Thu May 20 20:50:29 GMT 2021","Thu May 20 20:50:29 GMT 2021","1","tests.unit","test_parser_default","TestDefaultParser","","","test_generateManifest",""
"passed","Thu May 20 20:50:27 GMT 2021","Thu May 20 20:50:27 GMT 2021","1","tests.unit","test_nypl_process","TestNYPLProcess","","","test_getCopyrightStatus_api_error",""
"passed","Thu May 20 20:50:17 GMT 2021","Thu May 20 20:50:17 GMT 2021","0","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_pubProcessor_list",""
"passed","Thu May 20 20:50:15 GMT 2021","Thu May 20 20:50:15 GMT 2021","0","tests.unit","test_api_es","TestElasticClient","","","test_authorQuery",""
"passed","Thu May 20 20:50:30 GMT 2021","Thu May 20 20:50:30 GMT 2021","37","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_getLanguage_all_values_match_full_name",""
"passed","Thu May 20 20:50:27 GMT 2021","Thu May 20 20:50:27 GMT 2021","1","tests.unit","test_oclcCatalog_mapping","TestCatalogMapping","","","test_applyFormatting",""
"passed","Thu May 20 20:50:15 GMT 2021","Thu May 20 20:50:15 GMT 2021","3","tests.unit","test_api_es","TestElasticClient","","","test_addSortClause_root_sort_only",""
"passed","Thu May 20 20:50:27 GMT 2021","Thu May 20 20:50:27 GMT 2021","4","tests.unit","test_nypl_process","TestNYPLProcess","","","test_importBibRecords_not_full_no_timestamp",""
"passed","Thu May 20 20:50:29 GMT 2021","Thu May 20 20:50:29 GMT 2021","1","tests.unit","test_parser_degruyter","TestDeGruyterParser","","","test_createLinks_isbn_match",""
"passed","Thu May 20 20:50:15 GMT 2021","Thu May 20 20:50:15 GMT 2021","98","tests.unit","test_api_search_blueprint","TestSearchBlueprint","","","test_standardQuery",""
"passed","Thu May 20 20:50:29 GMT 2021","Thu May 20 20:50:29 GMT 2021","0","tests.unit","test_parser_abstract","TestAbstractParser","","","test_uriSetter",""
"passed","Thu May 20 20:50:15 GMT 2021","Thu May 20 20:50:15 GMT 2021","2","tests.unit","test_cover_manager","TestCoverManager","","","test_resizeCover_tall",""
"passed","Thu May 20 20:50:16 GMT 2021","Thu May 20 20:50:16 GMT 2021","2","tests.unit","test_db_manager","TestDBManager","","","test_commitChanges_success",""
"passed","Thu May 20 20:50:27 GMT 2021","Thu May 20 20:50:27 GMT 2021","2","tests.unit","test_nypl_process","TestNYPLProcess","","","test_fetchBibItems_success",""
"passed","Thu May 20 20:50:29 GMT 2021","Thu May 20 20:50:29 GMT 2021","3","tests.unit","test_sfrCluster_process","TestSFRClusterProcess","","","test_clusterRecord_w_matching_records",""
"passed","Thu May 20 20:50:16 GMT 2021","Thu May 20 20:50:16 GMT 2021","0","tests.unit","test_db_manager","TestDBManager","","","test_generateEngine_success",""
"passed","Thu May 20 20:50:15 GMT 2021","Thu May 20 20:50:15 GMT 2021","2","tests.unit","test_cover_process","TestCoverProcess","","","test_runProcess",""
"passed","Thu May 20 20:50:15 GMT 2021","Thu May 20 20:50:15 GMT 2021","2","tests.unit","test_cover_manager","TestCoverManager","","","test_fetchCover_success",""
"passed","Thu May 20 20:50:27 GMT 2021","Thu May 20 20:50:27 GMT 2021","2","tests.unit","test_oclcCatalog_process","TestOCLCCatalogProcess","","","test_parseCatalogRecord_parsing_failure",""
"passed","Thu May 20 20:50:27 GMT 2021","Thu May 20 20:50:27 GMT 2021","0","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_getPublishers_clean",""
"passed","Thu May 20 20:50:29 GMT 2021","Thu May 20 20:50:29 GMT 2021","2","tests.unit","test_opds_publication","TestOPDSPublication","","","test_setBestIdentifier",""
"passed","Thu May 20 20:50:28 GMT 2021","Thu May 20 20:50:28 GMT 2021","1","tests.unit","test_opds_feed","TestOPDSFacet","","","test_addNavigations",""
"passed","Thu May 20 20:50:29 GMT 2021","Thu May 20 20:50:29 GMT 2021","0","tests.unit","test_opds_publication","TestOPDSPublication","","","test_repr",""
"passed","Thu May 20 20:50:15 GMT 2021","Thu May 20 20:50:15 GMT 2021","1","tests.unit","test_api_utils","TestAPIUtils","","","test_formatTotals",""
"passed","Thu May 20 20:50:29 GMT 2021","Thu May 20 20:50:29 GMT 2021","1","tests.unit","test_opds_publication","TestOPDSPublication","","","test_addImage_object",""
"passed","Thu May 20 20:50:28 GMT 2021","Thu May 20 20:50:28 GMT 2021","1","tests.unit","test_oclcClassify_process","TestOCLCClassifyProcess","","","test_checkIfClassifyWorkFetched",""
"passed","Thu May 20 20:50:28 GMT 2021","Thu May 20 20:50:28 GMT 2021","0","tests.unit","test_opds_link","TestLink","","","test_iter_success",""
"passed","Thu May 20 20:50:30 GMT 2021","Thu May 20 20:50:30 GMT 2021","0","tests.unit","test_sfrElastic_manager","TestSFRElasticRecordManager","","","test_addGovDocStatus_measurement_not_present",""
"passed","Thu May 20 20:50:27 GMT 2021","Thu May 20 20:50:27 GMT 2021","0","tests.unit","test_marc_mapping","TestMARCMapping","","","test_applyStringFormat_dict",""
"passed","Thu May 20 20:50:27 GMT 2021","Thu May 20 20:50:27 GMT 2021","4","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_fetchAdditionalIdentifiers",""
"passed","Thu May 20 20:50:15 GMT 2021","Thu May 20 20:50:15 GMT 2021","2","tests.unit","test_api_es","TestElasticClient","","","test_searchQuery_authority_search",""
"passed","Thu May 20 20:50:15 GMT 2021","Thu May 20 20:50:15 GMT 2021","1","tests.unit","test_api_es","TestElasticClient","","","test_applyFilters_no_filters_date_ort",""
"passed","Thu May 20 20:50:29 GMT 2021","Thu May 20 20:50:29 GMT 2021","4","tests.unit","test_opds_publication","TestOPDSPublication","","","test_findAndAddCover_present",""
"passed","Thu May 20 20:50:27 GMT 2021","Thu May 20 20:50:27 GMT 2021","0","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_parseXMLResponse_status_200",""
"passed","Thu May 20 20:50:27 GMT 2021","Thu May 20 20:50:27 GMT 2021","0","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_cleanIdentifier",""
"passed","Thu May 20 20:50:27 GMT 2021","Thu May 20 20:50:27 GMT 2021","1","tests.unit","test_kmeans_yearobject","TestYearObject","","","test_convertYearDictToStr_start_only",""
"passed","Thu May 20 20:50:15 GMT 2021","Thu May 20 20:50:15 GMT 2021","1","tests.unit","test_api_db","TestDBClient","","","test_fetchRowCounts",""
"passed","Thu May 20 20:50:27 GMT 2021","Thu May 20 20:50:27 GMT 2021","1","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_parseXMLRepsonse_invalid_xml",""
"passed","Thu May 20 20:50:27 GMT 2021","Thu May 20 20:50:27 GMT 2021","2","tests.unit","test_oclcCatalog_manager","TestOCLCCatalogManager","","","test_queryCatalog_success",""
"passed","Thu May 20 20:50:28 GMT 2021","Thu May 20 20:50:28 GMT 2021","1","tests.unit","test_opds_feed","TestOPDSFacet","","","test_addMetadata",""
"passed","Thu May 20 20:50:27 GMT 2021","Thu May 20 20:50:27 GMT 2021","3","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_parseEditions",""
"passed","Thu May 20 20:50:27 GMT 2021","Thu May 20 20:50:27 GMT 2021","0","tests.unit","test_nypl_mapping","TestNYPLMapping","","","test_parseVarFields",""
"passed","Thu May 20 20:50:15 GMT 2021","Thu May 20 20:50:15 GMT 2021","3","tests.unit","test_api_utils_blueprint","TestEditionBlueprint","","","test_languageCounts",""
"passed","Thu May 20 20:50:30 GMT 2021","Thu May 20 20:50:30 GMT 2021","1","tests.unit","test_sfrFile_process","TestS3Process","","","test_getFileContents_error",""
"passed","Thu May 20 20:50:16 GMT 2021","Thu May 20 20:50:16 GMT 2021","1","tests.unit","test_fetcher_contentcafe","TestContentCafeFetcher","","","test_hasCover_false",""
"passed","Thu May 20 20:50:30 GMT 2021","Thu May 20 20:50:30 GMT 2021","2","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_buildEdition",""
"passed","Thu May 20 20:50:15 GMT 2021","Thu May 20 20:50:15 GMT 2021","4","tests.unit","test_core_process","TestCoreProcess","","","test_windowedQuery_single",""
"passed","Thu May 20 20:50:29 GMT 2021","Thu May 20 20:50:29 GMT 2021","3","tests.unit","test_s3_manager","TestS3Manager","","","test_putObjectInBucket_existing_unmodified",""
"passed","Thu May 20 20:50:16 GMT 2021","Thu May 20 20:50:16 GMT 2021","2","tests.unit","test_csv_mapping","TestCSVMapping","","","test_applyMapping_partial_row",""
"passed","Thu May 20 20:50:30 GMT 2021","Thu May 20 20:50:30 GMT 2021","0","tests.unit","test_sql_mapping","TestSQLMapping","","","test_getFieldData_empty_string",""
"passed","Thu May 20 20:50:30 GMT 2021","Thu May 20 20:50:30 GMT 2021","1","tests.unit","test_sfrElastic_manager","TestSFRElasticRecordManager","","","test_updateWork",""
"passed","Thu May 20 20:50:16 GMT 2021","Thu May 20 20:50:16 GMT 2021","1","tests.unit","test_gutenberg_manager","TestGutenbergManager","","","test_fetchGithubRepoBatch_with_cursor",""
"passed","Thu May 20 20:50:28 GMT 2021","Thu May 20 20:50:28 GMT 2021","0","tests.unit","test_opds_group","TestOPDSFacet","","","test_iter_success",""
"passed","Thu May 20 20:50:16 GMT 2021","Thu May 20 20:50:16 GMT 2021","2","tests.unit","test_doab_mapping","TestDOABMapping","","","test_applyFormatting_invalid_record_error",""
"passed","Thu May 20 20:50:27 GMT 2021","Thu May 20 20:50:27 GMT 2021","5","tests.unit","test_met_process","TestMUSEProcess","","","test_processMetRecord_success",""
"passed","Thu May 20 20:50:15 GMT 2021","Thu May 20 20:50:15 GMT 2021","4","tests.unit","test_api_utils","TestAPIUtils","","","test_formatEdition_no_records",""
"passed","Thu May 20 20:50:27 GMT 2021","Thu May 20 20:50:27 GMT 2021","0","tests.unit","test_kmeans_yearobject","TestYearObject","","","test_setYear_start_only",""
