"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 19 20:46:45 GMT 2021","Mon Jul 19 20:46:45 GMT 2021","1","tests.unit","test_s3_manager","TestS3Manager","","","test_createS3Bucket_success",""
"passed","Mon Jul 19 20:46:44 GMT 2021","Mon Jul 19 20:46:44 GMT 2021","3","tests.unit","test_oclcClassify_process","TestOCLCClassifyProcess","","","test_frbrizeRecord_success_author_missing",""
"passed","Mon Jul 19 20:46:32 GMT 2021","Mon Jul 19 20:46:32 GMT 2021","2","tests.unit","test_api_es","TestElasticClient","","","test_generateSearchQuery_multi_search",""
"passed","Mon Jul 19 20:46:34 GMT 2021","Mon Jul 19 20:46:34 GMT 2021","1","tests.unit","test_fetcher_googlebooks","TestGoogleBooksFetcher","","","test_fetchVolume_missing",""
"passed","Mon Jul 19 20:46:45 GMT 2021","Mon Jul 19 20:46:45 GMT 2021","8","tests.unit","test_s3_manager","TestS3Manager","","","test_putObjectInBucket_existing_outdated",""
"passed","Mon Jul 19 20:46:45 GMT 2021","Mon Jul 19 20:46:45 GMT 2021","0","tests.unit","test_s3_manager","TestS3Manager","","","test_getObjectFromBucket_error",""
"passed","Mon Jul 19 20:46:34 GMT 2021","Mon Jul 19 20:46:34 GMT 2021","1","tests.unit","test_gutenberg_manager","TestGutenbergManager","","","test_fetchGithubRepoBatch_with_cursor",""
"passed","Mon Jul 19 20:46:45 GMT 2021","Mon Jul 19 20:46:45 GMT 2021","7","tests.unit","test_opds_publication","TestOPDSPublication","","","test_parseEditionToPublication",""
"passed","Mon Jul 19 20:46:46 GMT 2021","Mon Jul 19 20:46:46 GMT 2021","1","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_buildItems",""
"passed","Mon Jul 19 20:46:34 GMT 2021","Mon Jul 19 20:46:34 GMT 2021","4","tests.unit","test_fetcher_openlibrary","TestOpenLibraryFetcher","","","test_fetchVolumeCover_success",""
"passed","Mon Jul 19 20:46:44 GMT 2021","Mon Jul 19 20:46:44 GMT 2021","0","tests.unit","test_opds_facet","TestOPDSFacet","","","test_dir",""
"passed","Mon Jul 19 20:46:44 GMT 2021","Mon Jul 19 20:46:44 GMT 2021","0","tests.unit","test_opds_facet","TestOPDSFacet","","","test_iter",""
"passed","Mon Jul 19 20:46:34 GMT 2021","Mon Jul 19 20:46:34 GMT 2021","0","tests.unit","test_fetcher_hathitrust_page","TestHathiPage","","","test_getPageScore_present",""
"passed","Mon Jul 19 20:46:32 GMT 2021","Mon Jul 19 20:46:32 GMT 2021","1","tests.unit","test_api_app","TestFlaskAPI","","","test_run_local",""
"passed","Mon Jul 19 20:46:33 GMT 2021","Mon Jul 19 20:46:33 GMT 2021","1","tests.unit","test_api_es","TestElasticClient","","","test_applyFilters_no_filters_date_ort",""
"passed","Mon Jul 19 20:46:44 GMT 2021","Mon Jul 19 20:46:44 GMT 2021","1","tests.unit","test_opds_feed","TestOPDSFacet","","","test_addFacet",""
"passed","Mon Jul 19 20:46:44 GMT 2021","Mon Jul 19 20:46:44 GMT 2021","1","tests.unit","test_opds_publication","TestOPDSPublication","","","test_addMetadata",""
"passed","Mon Jul 19 20:46:46 GMT 2021","Mon Jul 19 20:46:46 GMT 2021","1","tests.unit","test_sfrElastic_manager","TestSFRElasticRecordManager","","","test_addAgent_without_roles_custom",""
"passed","Mon Jul 19 20:46:32 GMT 2021","Mon Jul 19 20:46:32 GMT 2021","4","tests.unit","test_api_db","TestDBClient","","","test_fetchSingleWork",""
"passed","Mon Jul 19 20:46:46 GMT 2021","Mon Jul 19 20:46:46 GMT 2021","170","tests.unit","test_sfrFile_process","TestS3Process","","","test_storeFilesInS3",""
"passed","Mon Jul 19 20:46:44 GMT 2021","Mon Jul 19 20:46:44 GMT 2021","5","tests.unit","test_oclcClassify_process","TestOCLCClassifyProcess","","","test_classifyRecordByMetadata_success",""
"passed","Mon Jul 19 20:46:34 GMT 2021","Mon Jul 19 20:46:34 GMT 2021","1","tests.unit","test_doab_link_manager","TestDOABLinkManager","","","test_parseLinks",""
"passed","Mon Jul 19 20:46:44 GMT 2021","Mon Jul 19 20:46:44 GMT 2021","0","tests.unit","test_opds_group","TestOPDSFacet","","","test_initializer",""
"passed","Mon Jul 19 20:46:45 GMT 2021","Mon Jul 19 20:46:45 GMT 2021","1","tests.unit","test_parser_degruyter","TestDeGruyterParser","","","test_initializer",""
"passed","Mon Jul 19 20:46:34 GMT 2021","Mon Jul 19 20:46:34 GMT 2021","0","tests.unit","test_fetcher_contentcafe","TestContentCafeFetcher","","","test_hasCover_true",""
"passed","Mon Jul 19 20:46:46 GMT 2021","Mon Jul 19 20:46:46 GMT 2021","3","tests.unit","test_sfrFile_process","TestS3Process","","","test_runProcess",""
"passed","Mon Jul 19 20:46:43 GMT 2021","Mon Jul 19 20:46:43 GMT 2021","0","tests.unit","test_oclcCatalog_manager","TestOCLCCatalogManager","","","test_initializer",""
"passed","Mon Jul 19 20:46:34 GMT 2021","Mon Jul 19 20:46:34 GMT 2021","3","tests.unit","test_gutenberg_process","TestGutenbergProcess","","","test_processGutenbergBatch",""
"passed","Mon Jul 19 20:46:34 GMT 2021","Mon Jul 19 20:46:34 GMT 2021","0","tests.unit","test_fetcher_hathitrust_page","TestHathiPage","","","test_getpageFlags_missing",""
"passed","Mon Jul 19 20:46:42 GMT 2021","Mon Jul 19 20:46:42 GMT 2021","1","tests.unit","test_kmeans_yearobject","TestYearObject","","","test_getYearStr",""
"passed","Mon Jul 19 20:46:46 GMT 2021","Mon Jul 19 20:46:46 GMT 2021","0","tests.unit","test_sql_mapping","TestSQLMapping","","","test_getFieldData_string",""
"passed","Mon Jul 19 20:46:43 GMT 2021","Mon Jul 19 20:46:43 GMT 2021","1","tests.unit","test_muse_process","TestMUSEProcess","","","test_loadMusePage_error",""
"passed","Mon Jul 19 20:46:42 GMT 2021","Mon Jul 19 20:46:42 GMT 2021","0","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_getPublishers_clean",""
"passed","Mon Jul 19 20:46:33 GMT 2021","Mon Jul 19 20:46:33 GMT 2021","0","tests.unit","test_api_utils","TestAPIUtils","","","test_flatten_nested",""
"passed","Mon Jul 19 20:46:44 GMT 2021","Mon Jul 19 20:46:44 GMT 2021","2","tests.unit","test_opds_metadata","TestMetadata","","","test_addFields_list",""
"passed","Mon Jul 19 20:46:33 GMT 2021","Mon Jul 19 20:46:33 GMT 2021","3","tests.unit","test_api_utils_blueprint","TestEditionBlueprint","","","test_totalCounts",""
"passed","Mon Jul 19 20:46:43 GMT 2021","Mon Jul 19 20:46:43 GMT 2021","0","tests.unit","test_nypl_process","TestNYPLProcess","","","test_isPDResearchBib_post_1964",""
"passed","Mon Jul 19 20:46:44 GMT 2021","Mon Jul 19 20:46:44 GMT 2021","1","tests.unit","test_opds_facet","TestOPDSFacet","","","test_addLink_dict",""
"passed","Mon Jul 19 20:46:34 GMT 2021","Mon Jul 19 20:46:34 GMT 2021","2","tests.unit","test_hathitrust_process","TestHathiTrustProcess","","","test_importFromSpecificFile_success",""
"passed","Mon Jul 19 20:46:44 GMT 2021","Mon Jul 19 20:46:44 GMT 2021","0","tests.unit","test_opds_feed","TestOPDSFacet","","","test_iter_error",""
"passed","Mon Jul 19 20:46:33 GMT 2021","Mon Jul 19 20:46:33 GMT 2021","2","tests.unit","test_api_es","TestElasticClient","","","test_applyAggregations",""
"passed","Mon Jul 19 20:46:44 GMT 2021","Mon Jul 19 20:46:44 GMT 2021","1","tests.unit","test_opds_feed","TestOPDSFacet","","","test_addPublications",""
"passed","Mon Jul 19 20:46:43 GMT 2021","Mon Jul 19 20:46:43 GMT 2021","0","tests.unit","test_oclcCatalog_mapping","TestCatalogMapping","","","test_parseLink_non_external_url",""
"passed","Mon Jul 19 20:46:33 GMT 2021","Mon Jul 19 20:46:33 GMT 2021","0","tests.unit","test_api_utils","TestAPIUtils","","","test_formatEditionOputput",""
"passed","Mon Jul 19 20:46:34 GMT 2021","Mon Jul 19 20:46:34 GMT 2021","5","tests.unit","test_gutenberg_process","TestGutenbergProcess","","","test_addCoverAndStoreInS3",""
"passed","Mon Jul 19 20:46:45 GMT 2021","Mon Jul 19 20:46:45 GMT 2021","0","tests.unit","test_opds_publication","TestOPDSPublication","","","test_iter_error",""
"passed","Mon Jul 19 20:46:43 GMT 2021","Mon Jul 19 20:46:43 GMT 2021","2","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_execQuery_success",""
"passed","Mon Jul 19 20:46:42 GMT 2021","Mon Jul 19 20:46:42 GMT 2021","0","tests.unit","test_kmeans_yearobject","TestYearObject","","","test_setYear_start_end",""
"passed","Mon Jul 19 20:46:34 GMT 2021","Mon Jul 19 20:46:34 GMT 2021","4","tests.unit","test_gutenberg_process","TestGutenbergProcess","","","test_importRDFRecords_custom",""
"passed","Mon Jul 19 20:46:34 GMT 2021","Mon Jul 19 20:46:34 GMT 2021","4","tests.unit","test_ingestReport_process","TestIngestReportProcess","","","test_getTableCounts",""
"passed","Mon Jul 19 20:46:45 GMT 2021","Mon Jul 19 20:46:45 GMT 2021","1","tests.unit","test_parser_default","TestDefaultParser","","","test_createLinks_other",""
"passed","Mon Jul 19 20:46:45 GMT 2021","Mon Jul 19 20:46:45 GMT 2021","1","tests.unit","test_parser_mdpi","TestMDPIParser","","","test_createLinks",""
"passed","Mon Jul 19 20:46:43 GMT 2021","Mon Jul 19 20:46:43 GMT 2021","2","tests.unit","test_met_process","TestMUSEProcess","","","test_storePDFManifest",""
"passed","Mon Jul 19 20:46:34 GMT 2021","Mon Jul 19 20:46:34 GMT 2021","1","tests.unit","test_gutenberg_mapping","TestGutenbergMapping","","","test_applyFormatting",""
"passed","Mon Jul 19 20:46:34 GMT 2021","Mon Jul 19 20:46:34 GMT 2021","0","tests.unit","test_doab_process","TestDOABProcess","","","test_downloadOAIRecords_custom",""
"passed","Mon Jul 19 20:46:33 GMT 2021","Mon Jul 19 20:46:33 GMT 2021","1","tests.unit","test_db_manager","TestDBManager","","","test_startSession",""
"passed","Mon Jul 19 20:46:42 GMT 2021","Mon Jul 19 20:46:42 GMT 2021","0","tests.unit","test_kmeans_manager","TestKMeansModel","","","test_getEditionStatement_no_value",""
"passed","Mon Jul 19 20:46:34 GMT 2021","Mon Jul 19 20:46:34 GMT 2021","0","tests.unit","test_gutenberg_process","TestGutenbergProcess","","","test_addNewPart",""
"passed","Mon Jul 19 20:46:33 GMT 2021","Mon Jul 19 20:46:33 GMT 2021","0","tests.unit","test_api_es","TestElasticClient","","","test_makeDictHashable",""
"passed","Mon Jul 19 20:46:46 GMT 2021","Mon Jul 19 20:46:46 GMT 2021","1","tests.unit","test_sfrElastic_manager","TestSFRElasticRecordManager","","","test_saveWork_multi_timeout_raise",""
"passed","Mon Jul 19 20:46:42 GMT 2021","Mon Jul 19 20:46:42 GMT 2021","0","tests.unit","test_kmeans_yearobject","TestYearObject","","","test_setDecade_start_only",""
"passed","Mon Jul 19 20:46:34 GMT 2021","Mon Jul 19 20:46:34 GMT 2021","0","tests.unit","test_fetcher_hathitrust_page","TestHathiPage","","","test_getPageNumber_present",""
"passed","Mon Jul 19 20:46:45 GMT 2021","Mon Jul 19 20:46:45 GMT 2021","2","tests.unit","test_parser_degruyter","TestDeGruyterParser","","","test_generateEpubLinks_error",""
"passed","Mon Jul 19 20:46:34 GMT 2021","Mon Jul 19 20:46:34 GMT 2021","1","tests.unit","test_ingestReport_process","TestIngestReportProcess","","","test_runProcess",""
"passed","Mon Jul 19 20:46:44 GMT 2021","Mon Jul 19 20:46:44 GMT 2021","1","tests.unit","test_opds_feed","TestOPDSFacet","","","test_addGroups",""
"passed","Mon Jul 19 20:46:42 GMT 2021","Mon Jul 19 20:46:42 GMT 2021","0","tests.unit","test_kmeans_yearobject","TestYearObject","","","test_setYear_start_only",""
"passed","Mon Jul 19 20:46:34 GMT 2021","Mon Jul 19 20:46:34 GMT 2021","7","tests.unit","test_hathitrust_process","TestHathiTrustProcess","","","test_readHathiFile",""
"passed","Mon Jul 19 20:46:34 GMT 2021","Mon Jul 19 20:46:34 GMT 2021","2","tests.unit","test_doab_process","TestDOABProcess","","","test_parseDOABRecord_error",""
"passed","Mon Jul 19 20:46:33 GMT 2021","Mon Jul 19 20:46:33 GMT 2021","4","tests.unit","test_api_utils","TestAPIUtils","","","test_formatWork_showAll",""
"passed","Mon Jul 19 20:46:45 GMT 2021","Mon Jul 19 20:46:45 GMT 2021","1","tests.unit","test_parser_openedition","TestOpenEditionParser","","","test_loadEbookLinks_error",""
"passed","Mon Jul 19 20:46:45 GMT 2021","Mon Jul 19 20:46:45 GMT 2021","1","tests.unit","test_parser_mdpi","TestMDPIParser","","","test_validateURI_false",""
"passed","Mon Jul 19 20:46:32 GMT 2021","Mon Jul 19 20:46:32 GMT 2021","1","tests.unit","test_api_app","TestFlaskAPI","","","test_run_production",""
"passed","Mon Jul 19 20:46:33 GMT 2021","Mon Jul 19 20:46:33 GMT 2021","0","tests.unit","test_api_es","TestElasticClient","","","test_geneateDateRange_start_end",""
"passed","Mon Jul 19 20:46:43 GMT 2021","Mon Jul 19 20:46:43 GMT 2021","5","tests.unit","test_nypl_process","TestNYPLProcess","","","test_importBibRecords_full",""
"passed","Mon Jul 19 20:46:45 GMT 2021","Mon Jul 19 20:46:45 GMT 2021","4","tests.unit","test_sfrCluster_process","TestSFRClusterProcess","","","test_clusterRecord_wo_matching_records",""
"passed","Mon Jul 19 20:46:33 GMT 2021","Mon Jul 19 20:46:33 GMT 2021","3","tests.unit","test_api_opds_blueprint","TestOPDSBlueprint","","","test_addFacets",""
"passed","Mon Jul 19 20:46:45 GMT 2021","Mon Jul 19 20:46:45 GMT 2021","1","tests.unit","test_parser_openedition","TestOpenEditionParser","","","test_generateS3Root",""
"passed","Mon Jul 19 20:46:44 GMT 2021","Mon Jul 19 20:46:44 GMT 2021","0","tests.unit","test_opds_facet","TestOPDSFacet","","","test_repr",""
"passed","Mon Jul 19 20:46:45 GMT 2021","Mon Jul 19 20:46:45 GMT 2021","3","tests.unit","test_parser_springer","TestSpringerParser","","","test_validateAltLinkFormats_true",""
"passed","Mon Jul 19 20:46:45 GMT 2021","Mon Jul 19 20:46:45 GMT 2021","0","tests.unit","test_parser_frontier","TestFrontierParser","","","test_validateURI_false",""
"passed","Mon Jul 19 20:46:34 GMT 2021","Mon Jul 19 20:46:34 GMT 2021","3","tests.unit","test_fetcher_hathitrust","TestHathiFetcher","","","test_getAPIResponse_error",""
"passed","Mon Jul 19 20:46:46 GMT 2021","Mon Jul 19 20:46:46 GMT 2021","0","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_agentParser_multiple_agents_jw_match",""
"passed","Mon Jul 19 20:46:45 GMT 2021","Mon Jul 19 20:46:45 GMT 2021","0","tests.unit","test_parser_openedition","TestOpenEditionParser","","","test_validateURI_true",""
"passed","Mon Jul 19 20:46:34 GMT 2021","Mon Jul 19 20:46:34 GMT 2021","3","tests.unit","test_doab_process","TestDOABProcess","","","test_importSingleOAIRecord_success",""
"passed","Mon Jul 19 20:46:43 GMT 2021","Mon Jul 19 20:46:43 GMT 2021","0","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_parseXMLResponse_status_200",""
"passed","Mon Jul 19 20:46:34 GMT 2021","Mon Jul 19 20:46:34 GMT 2021","2","tests.unit","test_fetcher_hathitrust_page","TestHathiPage","","","test_initializer",""
"passed","Mon Jul 19 20:46:33 GMT 2021","Mon Jul 19 20:46:33 GMT 2021","3","tests.unit","test_api_utils","TestAPIUtils","","","test_formatWork_blocked_edition",""
"passed","Mon Jul 19 20:46:42 GMT 2021","Mon Jul 19 20:46:42 GMT 2021","0","tests.unit","test_met_mapping","TestMETMapping","","","test_applyFormatting_missing_fields",""
"passed","Mon Jul 19 20:46:46 GMT 2021","Mon Jul 19 20:46:46 GMT 2021","1","tests.unit","test_sql_mapping","TestSQLMapping","","","test_getFieldData_list",""
"passed","Mon Jul 19 20:46:45 GMT 2021","Mon Jul 19 20:46:45 GMT 2021","3","tests.unit","test_parser_openedition","TestOpenEditionParser","","","test_createLinks_pdf",""
"passed","Mon Jul 19 20:46:33 GMT 2021","Mon Jul 19 20:46:33 GMT 2021","4","tests.unit","test_api_utils","TestAPIUtils","","","test_formatEdition_w_records",""
"passed","Mon Jul 19 20:46:45 GMT 2021","Mon Jul 19 20:46:45 GMT 2021","9","tests.unit","test_sfrCluster_process","TestSFRClusterProcess","","","test_createWorkFromEditions",""
"passed","Mon Jul 19 20:46:43 GMT 2021","Mon Jul 19 20:46:43 GMT 2021","1","tests.unit","test_nypl_process","TestNYPLProcess","","","test_parseNYPLDataRow_not_research",""
"passed","Mon Jul 19 20:46:34 GMT 2021","Mon Jul 19 20:46:34 GMT 2021","3","tests.unit","test_gutenberg_process","TestGutenbergProcess","","","test_runProcess_daily",""
"passed","Mon Jul 19 20:46:33 GMT 2021","Mon Jul 19 20:46:33 GMT 2021","5","tests.unit","test_api_opds_blueprint","TestOPDSBlueprint","","","test_singlePublicationEndpoint_missing",""
"passed","Mon Jul 19 20:46:46 GMT 2021","Mon Jul 19 20:46:46 GMT 2021","0","tests.unit","test_xml_mapping","TestXMLMapping","","","test_getFieldData_single",""
"passed","Mon Jul 19 20:46:34 GMT 2021","Mon Jul 19 20:46:34 GMT 2021","2","tests.unit","test_developmentSetup_process","TestDevelopmentSetupProcess","","","test_fetchHathiSampleData",""
"passed","Mon Jul 19 20:46:46 GMT 2021","Mon Jul 19 20:46:46 GMT 2021","0","tests.unit","test_sql_mapping","TestSQLMapping","","","test_getFieldData_empty_dict",""
"passed","Mon Jul 19 20:46:34 GMT 2021","Mon Jul 19 20:46:34 GMT 2021","1","tests.unit","test_gutenberg_manager","TestGutenbergManager","","","test_fetchFilesForRecord_xmlError",""
"passed","Mon Jul 19 20:46:33 GMT 2021","Mon Jul 19 20:46:33 GMT 2021","4","tests.unit","test_api_search_blueprint","TestSearchBlueprint","","","test_standardQuery_elastic_error",""
"passed","Mon Jul 19 20:46:43 GMT 2021","Mon Jul 19 20:46:43 GMT 2021","3","tests.unit","test_muse_process","TestMUSEProcess","","","test_runProcess_daily",""
"passed","Mon Jul 19 20:46:45 GMT 2021","Mon Jul 19 20:46:45 GMT 2021","0","tests.unit","test_opds_publication","TestOPDSPublication","","","test_dir",""
"passed","Mon Jul 19 20:46:45 GMT 2021","Mon Jul 19 20:46:45 GMT 2021","0","tests.unit","test_parser_springer","TestSpringerParser","","","test_generateS3Root",""
"passed","Mon Jul 19 20:46:34 GMT 2021","Mon Jul 19 20:46:34 GMT 2021","4","tests.unit","test_hathitrust_process","TestHathiTrustProcess","","","test_importFromHathiTrustDataFile_standard",""
"passed","Mon Jul 19 20:46:33 GMT 2021","Mon Jul 19 20:46:33 GMT 2021","0","tests.unit","test_api_utils","TestAPIUtils","","","test_formatPagingOptions_next_null",""
"passed","Mon Jul 19 20:46:43 GMT 2021","Mon Jul 19 20:46:43 GMT 2021","0","tests.unit","test_muse_mapping","TestMUSEMapping","","","test_addHasPartLink",""
"passed","Mon Jul 19 20:46:33 GMT 2021","Mon Jul 19 20:46:33 GMT 2021","1","tests.unit","test_api_es","TestElasticClient","","","test_createFilterClausesAndAggregations_default",""
"passed","Mon Jul 19 20:46:46 GMT 2021","Mon Jul 19 20:46:46 GMT 2021","0","tests.unit","test_sfrCluster_process","TestSFRClusterProcess","","","test_tokenizeTitle_error",""
"passed","Mon Jul 19 20:46:33 GMT 2021","Mon Jul 19 20:46:33 GMT 2021","1","tests.unit","test_api_es","TestElasticClient","","","test_executeSearchQuery_deep",""
"passed","Mon Jul 19 20:46:45 GMT 2021","Mon Jul 19 20:46:45 GMT 2021","2","tests.unit","test_opds_publication","TestOPDSPublication","","","test_findAndAddCover_present",""
"passed","Mon Jul 19 20:46:34 GMT 2021","Mon Jul 19 20:46:34 GMT 2021","1","tests.unit","test_fetcher_hathitrust","TestHathiFetcher","","","test_downloadCoverFile_error",""
"passed","Mon Jul 19 20:46:33 GMT 2021","Mon Jul 19 20:46:33 GMT 2021","3","tests.unit","test_api_es","TestElasticClient","","","test_applyFilters_language_filter_only",""
"passed","Mon Jul 19 20:46:34 GMT 2021","Mon Jul 19 20:46:34 GMT 2021","1","tests.unit","test_fetcher_googlebooks","TestGoogleBooksFetcher","","","test_fetchVolume_array_missing",""
"passed","Mon Jul 19 20:46:33 GMT 2021","Mon Jul 19 20:46:33 GMT 2021","2","tests.unit","test_cover_manager","TestCoverManager","","","test_fetchCover_none",""
"passed","Mon Jul 19 20:46:34 GMT 2021","Mon Jul 19 20:46:34 GMT 2021","0","tests.unit","test_ingestReport_process","TestIngestReportProcess","","","test_setAnomalyStatus",""
"passed","Mon Jul 19 20:46:33 GMT 2021","Mon Jul 19 20:46:33 GMT 2021","1","tests.unit","test_api_es","TestElasticClient","","","test_createFilterClausesAndAggregations_w_language",""
"passed","Mon Jul 19 20:46:46 GMT 2021","Mon Jul 19 20:46:46 GMT 2021","0","tests.unit","test_smartsheet_manager","TestNYPLApiManager","","","test_initializer",""
"passed","Mon Jul 19 20:46:45 GMT 2021","Mon Jul 19 20:46:45 GMT 2021","1","tests.unit","test_parser_openedition","TestOpenEditionParser","","","test_validateURI_true_split",""
"passed","Mon Jul 19 20:46:45 GMT 2021","Mon Jul 19 20:46:45 GMT 2021","2","tests.unit","test_s3_manager","TestS3Manager","","","test_createS3Client",""
"passed","Mon Jul 19 20:46:33 GMT 2021","Mon Jul 19 20:46:33 GMT 2021","1","tests.unit","test_api_es","TestElasticClient","","","test_getPageResultCache",""
"passed","Mon Jul 19 20:46:44 GMT 2021","Mon Jul 19 20:46:44 GMT 2021","0","tests.unit","test_opds_navigation","TestNavigation","","","test_dir",""
"passed","Mon Jul 19 20:46:34 GMT 2021","Mon Jul 19 20:46:34 GMT 2021","0","tests.unit","test_fetchers_abstract","TestAbstractFetcher","","","test_initializer",""
"passed","Mon Jul 19 20:46:32 GMT 2021","Mon Jul 19 20:46:32 GMT 2021","7","tests.unit","test_api_edition_blueprint","TestEditionBlueprint","","","test_editionFetch_success",""
"passed","Mon Jul 19 20:46:43 GMT 2021","Mon Jul 19 20:46:43 GMT 2021","1","tests.unit","test_nyplAPI_manager","TestNYPLApiManager","","","test_createClient",""
"passed","Mon Jul 19 20:46:34 GMT 2021","Mon Jul 19 20:46:34 GMT 2021","2","tests.unit","test_doab_link_manager","TestDOABLinkManager","","","test_findFinalURI_redirect",""
"passed","Mon Jul 19 20:46:44 GMT 2021","Mon Jul 19 20:46:44 GMT 2021","3","tests.unit","test_oclcClassify_process","TestOCLCClassifyProcess","","","test_fetchOCLCCatalogRecords_no_redis_match",""
"passed","Mon Jul 19 20:46:45 GMT 2021","Mon Jul 19 20:46:45 GMT 2021","1","tests.unit","test_parser_degruyter","TestDeGruyterParser","","","test_generateManifest",""
"passed","Mon Jul 19 20:46:34 GMT 2021","Mon Jul 19 20:46:34 GMT 2021","1","tests.unit","test_doab_link_manager","TestDOABLinkManager","","","test_findFinalURI_error",""
"passed","Mon Jul 19 20:46:43 GMT 2021","Mon Jul 19 20:46:43 GMT 2021","47","tests.unit","test_muse_process","TestMUSEProcess","","","test_constructWebpubManifest",""
"passed","Mon Jul 19 20:46:33 GMT 2021","Mon Jul 19 20:46:33 GMT 2021","0","tests.unit","test_api_es","TestElasticClient","","","test_addSortClause_author",""
"passed","Mon Jul 19 20:46:33 GMT 2021","Mon Jul 19 20:46:33 GMT 2021","5","tests.unit","test_core_process","TestCoreProcess","","","test_addDCDWToUpdateList_new",""
"passed","Mon Jul 19 20:46:34 GMT 2021","Mon Jul 19 20:46:34 GMT 2021","2","tests.unit","test_doab_process","TestDOABProcess","","","test_downloadOAIRecords_daily",""
"passed","Mon Jul 19 20:46:43 GMT 2021","Mon Jul 19 20:46:43 GMT 2021","4","tests.unit","test_muse_process","TestMUSEProcess","","","test_runProcess_complete",""
"passed","Mon Jul 19 20:46:43 GMT 2021","Mon Jul 19 20:46:43 GMT 2021","6","tests.unit","test_nypl_process","TestNYPLProcess","","","test_importBibRecords_not_full_no_timestamp",""
"passed","Mon Jul 19 20:46:43 GMT 2021","Mon Jul 19 20:46:43 GMT 2021","4","tests.unit","test_nypl_process","TestNYPLProcess","","","test_runProcess_custom",""
"passed","Mon Jul 19 20:46:34 GMT 2021","Mon Jul 19 20:46:34 GMT 2021","3","tests.unit","test_doab_process","TestDOABProcess","","","test_importOAIRecords",""
"passed","Mon Jul 19 20:46:34 GMT 2021","Mon Jul 19 20:46:34 GMT 2021","4","tests.unit","test_fetcher_hathitrust","TestHathiFetcher","","","test_fetchVolumeCover_success",""
"passed","Mon Jul 19 20:46:45 GMT 2021","Mon Jul 19 20:46:45 GMT 2021","1","tests.unit","test_parser_springer","TestSpringerParser","","","test_checkAvailability",""
"passed","Mon Jul 19 20:46:43 GMT 2021","Mon Jul 19 20:46:43 GMT 2021","3","tests.unit","test_muse_process","TestMUSEProcess","","","test_runProcess_custom",""
"passed","Mon Jul 19 20:46:33 GMT 2021","Mon Jul 19 20:46:33 GMT 2021","1","tests.unit","test_api_utils","TestAPIUtils","","","test_extractParamPairs",""
"passed","Mon Jul 19 20:46:32 GMT 2021","Mon Jul 19 20:46:32 GMT 2021","1","tests.unit","test_api_es","TestElasticClient","","","test_generateSearchQuery_generic_search",""
"passed","Mon Jul 19 20:46:43 GMT 2021","Mon Jul 19 20:46:43 GMT 2021","1","tests.unit","test_oclcClassify_mapping","TestClassifyMapping","","","test_createMapping",""
"passed","Mon Jul 19 20:46:33 GMT 2021","Mon Jul 19 20:46:33 GMT 2021","2","tests.unit","test_api_es","TestElasticClient","","","test_addSortClause_date_w_filters_and_language",""
"passed","Mon Jul 19 20:46:33 GMT 2021","Mon Jul 19 20:46:33 GMT 2021","2","tests.unit","test_api_es","TestElasticClient","","","test_createFilterClausesAndAggregations_w_date",""
"passed","Mon Jul 19 20:46:33 GMT 2021","Mon Jul 19 20:46:33 GMT 2021","0","tests.unit","test_custom_formatter_mapping","TestCustomFormatter","","","test_format_named_key_missing",""
"passed","Mon Jul 19 20:46:43 GMT 2021","Mon Jul 19 20:46:43 GMT 2021","0","tests.unit","test_met_process","TestMUSEProcess","","","test_setCoverPath",""
"passed","Mon Jul 19 20:46:43 GMT 2021","Mon Jul 19 20:46:43 GMT 2021","2","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_checkAndFetchAdditionalEditions_true",""
"passed","Mon Jul 19 20:46:45 GMT 2021","Mon Jul 19 20:46:45 GMT 2021","1","tests.unit","test_opds_publication","TestOPDSPublication","","","test_addImage_object",""
"passed","Mon Jul 19 20:46:45 GMT 2021","Mon Jul 19 20:46:45 GMT 2021","0","tests.unit","test_parser_abstract","TestAbstractParser","","","test_uriSetter",""
"passed","Mon Jul 19 20:46:44 GMT 2021","Mon Jul 19 20:46:44 GMT 2021","1","tests.unit","test_opds_feed","TestOPDSFacet","","","test_dir",""
"passed","Mon Jul 19 20:46:45 GMT 2021","Mon Jul 19 20:46:45 GMT 2021","0","tests.unit","test_parser_frontier","TestFrontierParser","","","test_generateEpubLinks_request_error",""
"passed","Mon Jul 19 20:46:33 GMT 2021","Mon Jul 19 20:46:33 GMT 2021","1","tests.unit","test_api_es","TestElasticClient","","","test_subjectQuery",""
"passed","Mon Jul 19 20:46:32 GMT 2021","Mon Jul 19 20:46:32 GMT 2021","2","tests.unit","test_api_db","TestDBClient","","","test_fetchSingleLink",""
"passed","Mon Jul 19 20:46:45 GMT 2021","Mon Jul 19 20:46:45 GMT 2021","3","tests.unit","test_redis_manager","TestRedisManager","","","test_checkSetRedis_key_found_recent",""
